#timescales(s)
9.873051e-03	4.541857e-04	-3.561660e-04	-1.151704e-03	-1.905360e-03	-2.583559e-03	-3.145832e-03	-3.544924e-03	-3.727782e-03	-3.638008e-03	-3.220418e-03	-2.428349e-03	-1.233824e-03	3.602128e-04	2.307869e-03	4.512149e-03	6.824948e-03	9.058245e-03	1.100634e-02	1.247490e-02	1.331001e-02	1.342085e-02	1.279351e-02	1.149650e-02	9.679879e-03	7.567323e-03	5.438836e-03	3.602013e-03	2.353164e-03	1.933351e-03	2.486965e-03	4.031330e-03	6.445204e-03	9.481602e-03	1.280573e-02	1.605230e-02	1.889009e-02	2.107734e-02	2.249334e-02	2.313772e-02	2.310029e-02	2.251401e-02	2.150900e-02	2.018351e-02	1.860001e-02	1.680435e-02	1.485685e-02	1.285991e-02	1.096770e-02	9.371097e-03	8.260935e-03	7.781875e-03	7.993568e-03	8.853127e-03	1.022452e-02	1.191014e-02	1.369216e-02	1.537013e-02	1.678547e-02	1.783058e-02	1.844604e-02	1.861172e-02	1.833704e-02	1.765372e-02	1.661220e-02	1.528170e-02	1.375244e-02	1.213742e-02	1.057059e-02	9.198394e-03	8.163318e-03	7.581337e-03	7.518155e-03	7.970944e-03	8.861558e-03	1.004421e-02	1.132659e-02	1.249958e-02	1.336827e-02	1.377729e-02	1.362598e-02	1.287361e-02	1.153871e-02	9.697552e-03	7.483891e-03	5.087277e-03	2.743743e-03	7.137214e-04	-7.530168e-04	-1.459398e-03	-1.300243e-03	-2.888525e-04	1.435698e-03	3.623004e-03	5.945748e-03	8.048699e-03	9.604216e-03	1.036480e-02	1.020356e-02	9.135432e-03	7.314635e-03	5.007625e-03
9.886662e-03	4.669304e-04	-3.456686e-04	-1.144091e-03	-1.901315e-03	-2.583758e-03	-3.150869e-03	-3.555193e-03	-3.743344e-03	-3.658432e-03	-3.244643e-03	-2.454588e-03	-1.259576e-03	3.380103e-04	2.292513e-03	4.506694e-03	6.831654e-03	9.078061e-03	1.103856e-02	1.251707e-02	1.335812e-02	1.346975e-02	1.283748e-02	1.152996e-02	9.698070e-03	7.567031e-03	5.418981e-03	3.564019e-03	2.300980e-03	1.873066e-03	2.426016e-03	3.977405e-03	6.405018e-03	9.459790e-03	1.280410e-02	1.606965e-02	1.892261e-02	2.111963e-02	2.253954e-02	2.318267e-02	2.314029e-02	2.254697e-02	2.153413e-02	2.020070e-02	1.860918e-02	1.680508e-02	1.484846e-02	1.284185e-02	1.094019e-02	9.335627e-03	8.220480e-03	7.740601e-03	7.956159e-03	8.823915e-03	1.020670e-02	1.190529e-02	1.370014e-02	1.538936e-02	1.681338e-02	1.786410e-02	1.848199e-02	1.864708e-02	1.836908e-02	1.768002e-02	1.663070e-02	1.529072e-02	1.375082e-02	1.212469e-02	1.054724e-02	9.166042e-03	8.124794e-03	7.540539e-03	7.479663e-03	7.939436e-03	8.841128e-03	1.003774e-02	1.133529e-02	1.252281e-02	1.340365e-02	1.382102e-02	1.367330e-02	1.291927e-02	1.157746e-02	9.724621e-03	7.495498e-03	5.081165e-03	2.719684e-03	6.738307e-04	-8.042863e-04	-1.515678e-03	-1.354070e-03	-3.327718e-04	1.407939e-03	3.615388e-03	5.959245e-03	8.081006e-03	9.650037e-03	1.041663e-02	1.025290e-02	9.174138e-03	7.336268e-03	5.008504e-03
9.837336e-03	4.234018e-04	-3.812864e-04	-1.169630e-03	-1.914457e-03	-2.582217e-03	-3.132658e-03	-3.519012e-03	-3.689051e-03	-3.587567e-03	-3.160915e-03	-2.364187e-03	-1.171131e-03	4.139646e-04	2.344660e-03	4.524572e-03	6.807559e-03	9.008807e-03	1.092666e-02	1.237106e-02	1.319185e-02	1.330101e-02	1.268594e-02	1.141486e-02	9.635763e-03	7.568545e-03	5.487986e-03	3.695565e-03	2.481421e-03	2.081402e-03	2.636612e-03	4.163764e-03	6.543988e-03	9.535376e-03	1.281003e-02	1.601003e-02	1.881045e-02	2.097358e-02	2.237974e-02	2.302692e-02	2.300145e-02	2.243234e-02	2.144655e-02	2.014069e-02	1.857710e-02	1.680239e-02	1.487753e-02	1.290452e-02	1.103563e-02	9.458601e-03	8.360672e-03	7.883592e-03	8.085762e-03	8.925161e-03	1.026855e-02	1.192228e-02	1.367272e-02	1.532296e-02	1.671689e-02	1.774813e-02	1.835755e-02	1.852464e-02	1.825814e-02	1.758894e-02	1.656665e-02	1.525952e-02	1.375646e-02	1.216874e-02	1.062799e-02	9.277845e-03	8.257845e-03	7.681363e-03	7.612449e-03	8.048058e-03	8.911484e-03	1.005992e-02	1.130515e-02	1.244256e-02	1.328152e-02	1.367014e-02	1.351011e-02	1.276187e-02	1.144395e-02	9.631418e-03	7.455629e-03	5.102380e-03	2.802749e-03	8.114385e-04	-6.274835e-04	-1.321615e-03	-1.168443e-03	-1.812491e-04	1.503824e-03	3.641905e-03	5.913013e-03	7.969898e-03	9.492222e-03	1.023785e-02	1.008239e-02	9.039892e-03	7.260441e-03	5.003807e-03
9.826718e-03	4.148899e-04	-3.881709e-04	-1.174465e-03	-1.916796e-03	-2.581621e-03	-3.128752e-03	-3.511559e-03	-3.678043e-03	-3.573330e-03	-3.144204e-03	-2.346240e-03	-1.153667e-03	4.288601e-04	2.354755e-03	4.527812e-03	6.802440e-03	8.994726e-03	1.090415e-02	1.234182e-02	1.315867e-02	1.326742e-02	1.265584e-02	1.139208e-02	9.623519e-03	7.569018e-03	5.501888e-03	3.721897e-03	2.517464e-03	2.122977e-03	2.678625e-03	4.200953e-03	6.571751e-03	9.550528e-03	1.281131e-02	1.599824e-02	1.878815e-02	2.094446e-02	2.234781e-02	2.299570e-02	2.297353e-02	2.240921e-02	2.142883e-02	2.012851e-02	1.857056e-02	1.680179e-02	1.488335e-02	1.291710e-02	1.105479e-02	9.483272e-03	8.388775e-03	7.912244e-03	8.111732e-03	8.945464e-03	1.028098e-02	1.192575e-02	1.366730e-02	1.530974e-02	1.669762e-02	1.772495e-02	1.833266e-02	1.850013e-02	1.823592e-02	1.757071e-02	1.655384e-02	1.525328e-02	1.375760e-02	1.217755e-02	1.064411e-02	9.300152e-03	8.284364e-03	7.709405e-03	7.638865e-03	8.069643e-03	8.925440e-03	1.006429e-02	1.129911e-02	1.242656e-02	1.325720e-02	1.364012e-02	1.347767e-02	1.273060e-02	1.141744e-02	9.612938e-03	7.447756e-03	5.106646e-03	2.819298e-03	8.388138e-04	-5.923306e-04	-1.283037e-03	-1.131535e-03	-1.511009e-04	1.522940e-03	3.647260e-03	5.903924e-03	7.947907e-03	9.460909e-03	1.020230e-02	1.004837e-02	9.012943e-03	7.244954e-03	5.002316e-03
9.800185e-03	3.947064e-04	-4.043832e-04	-1.185711e-03	-1.922021e-03	-2.579798e-03	-3.119010e-03	-3.493356e-03	-3.651394e-03	-3.539043e-03	-3.104106e-03	-2.303312e-03	-1.112021e-03	4.642411e-04	2.378550e-03	4.535136e-03	6.789737e-03	8.960590e-03	1.084987e-02	1.227155e-02	1.307905e-02	1.318692e-02	1.258382e-02	1.133765e-02	9.594398e-03	7.570386e-03	5.535422e-03	3.785187e-03	2.603983e-03	2.222723e-03	2.779407e-03	4.290175e-03	6.638399e-03	9.586972e-03	1.281452e-02	1.597009e-02	1.873476e-02	2.087464e-02	2.227111e-02	2.292062e-02	2.290628e-02	2.235340e-02	2.138597e-02	2.009900e-02	1.855469e-02	1.680030e-02	1.489735e-02	1.294741e-02	1.110093e-02	9.542631e-03	8.456367e-03	7.981141e-03	8.174182e-03	8.994307e-03	1.031093e-02	1.193417e-02	1.365438e-02	1.527806e-02	1.665140e-02	1.766929e-02	1.827284e-02	1.844123e-02	1.818253e-02	1.752688e-02	1.652304e-02	1.523830e-02	1.376034e-02	1.219870e-02	1.068282e-02	9.353655e-03	8.347937e-03	7.776592e-03	7.702125e-03	8.121304e-03	8.958809e-03	1.007468e-02	1.128458e-02	1.238819e-02	1.319894e-02	1.356823e-02	1.339999e-02	1.265576e-02	1.135403e-02	9.568764e-03	7.428983e-03	5.116926e-03	2.858964e-03	9.043753e-04	-5.081700e-04	-1.190684e-03	-1.043172e-03	-7.889515e-05	1.568773e-03	3.660189e-03	5.882297e-03	7.895389e-03	9.386025e-03	1.011716e-02	9.966756e-03	8.948074e-03	7.207324e-03	4.997996e-03
9.838590e-03	4.244251e-04	-3.804570e-04	-1.169045e-03	-1.914170e-03	-2.582282e-03	-3.133120e-03	-3.519900e-03	-3.690365e-03	-3.589269e-03	-3.162917e-03	-2.366338e-03	-1.173227e-03	4.121750e-04	2.343444e-03	4.524177e-03	6.808165e-03	9.010487e-03	1.092935e-02	1.237456e-02	1.319583e-02	1.330503e-02	1.268955e-02	1.141760e-02	9.637234e-03	7.568492e-03	5.486325e-03	3.692413e-03	2.477106e-03	2.076423e-03	2.631580e-03	4.159311e-03	6.540664e-03	9.533563e-03	1.280987e-02	1.601144e-02	1.881312e-02	2.097706e-02	2.238357e-02	2.303066e-02	2.300478e-02	2.243510e-02	2.144867e-02	2.014214e-02	1.857788e-02	1.680246e-02	1.487683e-02	1.290301e-02	1.103334e-02	9.455650e-03	8.357309e-03	7.880163e-03	8.082654e-03	8.922732e-03	1.026706e-02	1.192187e-02	1.367337e-02	1.532455e-02	1.671919e-02	1.775091e-02	1.836053e-02	1.852758e-02	1.826080e-02	1.759113e-02	1.656819e-02	1.526026e-02	1.375632e-02	1.216768e-02	1.062606e-02	9.275174e-03	8.254669e-03	7.678003e-03	7.609284e-03	8.045471e-03	8.909810e-03	1.005940e-02	1.130587e-02	1.244448e-02	1.328443e-02	1.367373e-02	1.351400e-02	1.276562e-02	1.144712e-02	9.633634e-03	7.456573e-03	5.101870e-03	2.800766e-03	8.081583e-04	-6.316961e-04	-1.326238e-03	-1.172866e-03	-1.848616e-04	1.501534e-03	3.641265e-03	5.914104e-03	7.972536e-03	9.495976e-03	1.024211e-02	1.008647e-02	9.043116e-03	7.262288e-03	5.003974e-03
9.844226e-03	4.290717e-04	-3.766855e-04	-1.166379e-03	-1.912856e-03	-2.582558e-03	-3.135195e-03	-3.523906e-03	-3.696310e-03	-3.596979e-03	-3.171984e-03	-2.376090e-03	-1.182732e-03	4.040507e-04	2.337916e-03	4.522367e-03	6.810892e-03	9.018085e-03	1.094154e-02	1.239040e-02	1.321383e-02	1.332328e-02	1.270590e-02	1.142999e-02	9.643908e-03	7.568263e-03	5.478803e-03	3.678139e-03	2.457556e-03	2.053866e-03	2.608782e-03	4.139132e-03	6.525605e-03	9.525352e-03	1.280919e-02	1.601786e-02	1.882524e-02	2.099287e-02	2.240089e-02	2.304757e-02	2.301990e-02	2.244761e-02	2.145825e-02	2.014872e-02	1.858140e-02	1.680277e-02	1.487368e-02	1.289619e-02	1.102296e-02	9.442285e-03	8.342081e-03	7.864636e-03	8.068581e-03	8.911732e-03	1.026033e-02	1.192000e-02	1.367631e-02	1.533173e-02	1.672964e-02	1.776348e-02	1.837403e-02	1.854086e-02	1.827284e-02	1.760101e-02	1.657514e-02	1.526364e-02	1.375571e-02	1.216290e-02	1.061731e-02	9.263069e-03	8.240274e-03	7.662778e-03	7.594937e-03	8.033745e-03	8.902224e-03	1.005702e-02	1.130915e-02	1.245316e-02	1.329764e-02	1.369004e-02	1.353162e-02	1.278261e-02	1.146153e-02	9.643681e-03	7.460859e-03	5.099561e-03	2.791783e-03	7.932909e-04	-6.507906e-04	-1.347195e-03	-1.192914e-03	-2.012343e-04	1.491158e-03	3.638369e-03	5.919058e-03	7.984497e-03	9.512995e-03	1.026142e-02	1.010493e-02	9.057713e-03	7.270634e-03	5.004694e-03
9.834679e-03	4.212465e-04	-3.830323e-04	-1.170859e-03	-1.915057e-03	-2.582075e-03	-3.131680e-03	-3.517137e-03	-3.686276e-03	-3.583974e-03	-3.156695e-03	-2.359651e-03	-1.166715e-03	4.177349e-04	2.347219e-03	4.525401e-03	6.806276e-03	9.005259e-03	1.092098e-02	1.236368e-02	1.318347e-02	1.329252e-02	1.267833e-02	1.140910e-02	9.632665e-03	7.568659e-03	5.491493e-03	3.702213e-03	2.490523e-03	2.091902e-03	2.647223e-03	4.173157e-03	6.550999e-03	9.539200e-03	1.281035e-02	1.600705e-02	1.880482e-02	2.096622e-02	2.237168e-02	2.301904e-02	2.299440e-02	2.242650e-02	2.144208e-02	2.013762e-02	1.857545e-02	1.680224e-02	1.487900e-02	1.290769e-02	1.104047e-02	9.464828e-03	8.367766e-03	7.890825e-03	8.092318e-03	8.930286e-03	1.027169e-02	1.192315e-02	1.367135e-02	1.531962e-02	1.671202e-02	1.774228e-02	1.835127e-02	1.851845e-02	1.825253e-02	1.758434e-02	1.656342e-02	1.525794e-02	1.375675e-02	1.217096e-02	1.063206e-02	9.283479e-03	8.264544e-03	7.688447e-03	7.619124e-03	8.053513e-03	8.915011e-03	1.006103e-02	1.130363e-02	1.243852e-02	1.327538e-02	1.366255e-02	1.350191e-02	1.275397e-02	1.143725e-02	9.626747e-03	7.453638e-03	5.103456e-03	2.806929e-03	8.183553e-04	-6.186010e-04	-1.311867e-03	-1.159117e-03	-1.736319e-04	1.508652e-03	3.643256e-03	5.910713e-03	7.964338e-03	9.484308e-03	1.022887e-02	1.007380e-02	9.033091e-03	7.256541e-03	5.003448e-03
9.792038e-03	3.887928e-04	-4.091024e-04	-1.188945e-03	-1.923463e-03	-2.579151e-03	-3.116023e-03	-3.487878e-03	-3.643436e-03	-3.528852e-03	-3.092227e-03	-2.290631e-03	-1.099754e-03	4.746244e-04	2.385483e-03	4.537184e-03	6.785859e-03	8.950382e-03	1.083373e-02	1.225070e-02	1.305546e-02	1.316311e-02	1.256254e-02	1.132159e-02	9.585842e-03	7.570854e-03	5.545403e-03	3.803964e-03	2.629623e-03	2.252268e-03	2.809254e-03	4.316602e-03	6.658152e-03	9.597792e-03	1.281550e-02	1.596180e-02	1.871898e-02	2.085396e-02	2.224837e-02	2.289833e-02	2.288628e-02	2.233678e-02	2.137318e-02	2.009018e-02	1.854993e-02	1.679983e-02	1.490151e-02	1.295641e-02	1.111463e-02	9.560259e-03	8.476432e-03	8.001590e-03	8.192718e-03	9.008810e-03	1.031983e-02	1.193670e-02	1.365058e-02	1.526868e-02	1.663771e-02	1.765279e-02	1.825510e-02	1.842375e-02	1.816669e-02	1.751388e-02	1.651391e-02	1.523386e-02	1.376115e-02	1.220498e-02	1.069429e-02	9.369497e-03	8.366752e-03	7.796468e-03	7.720830e-03	8.136571e-03	8.968662e-03	1.007774e-02	1.128027e-02	1.237684e-02	1.318171e-02	1.354698e-02	1.337703e-02	1.263364e-02	1.133530e-02	9.555725e-03	7.423455e-03	5.119983e-03	2.870704e-03	9.237627e-04	-4.832902e-04	-1.163385e-03	-1.017051e-03	-5.754245e-05	1.582340e-03	3.664039e-03	5.875940e-03	7.879898e-03	9.363909e-03	1.009198e-02	9.942584e-03	8.928803e-03	7.196051e-03	4.996517e-03
9.767951e-03	3.720068e-04	-4.224186e-04	-1.197969e-03	-1.927330e-03	-2.577025e-03	-3.107205e-03	-3.471954e-03	-3.620460e-03	-3.499550e-03	-3.058175e-03	-2.254370e-03	-1.064766e-03	5.041419e-04	2.405064e-03	4.542746e-03	6.774452e-03	8.920878e-03	1.078728e-02	1.219084e-02	1.298785e-02	1.309492e-02	1.250167e-02	1.127574e-02	9.561495e-03	7.572356e-03	5.574138e-03	3.857864e-03	2.703151e-03	2.336958e-03	2.894798e-03	4.392353e-03	6.714797e-03	9.628868e-03	1.281842e-02	1.593811e-02	1.867382e-02	2.079474e-02	2.218316e-02	2.283432e-02	2.282877e-02	2.228890e-02	2.133630e-02	2.006472e-02	1.853618e-02	1.679845e-02	1.491343e-02	1.298230e-02	1.115402e-02	9.610901e-03	8.534060e-03	8.060309e-03	8.245948e-03	9.050474e-03	1.034544e-02	1.194401e-02	1.363973e-02	1.524185e-02	1.659847e-02	1.760547e-02	1.820421e-02	1.837360e-02	1.812122e-02	1.747656e-02	1.648770e-02	1.522112e-02	1.376349e-02	1.222296e-02	1.072716e-02	9.414891e-03	8.420641e-03	7.853373e-03	7.774362e-03	8.180243e-03	8.996825e-03	1.008645e-02	1.126790e-02	1.234431e-02	1.313237e-02	1.348614e-02	1.331134e-02	1.257039e-02	1.128175e-02	9.518467e-03	7.407688e-03	5.128778e-03	2.904327e-03	9.792524e-04	-4.120996e-04	-1.085279e-03	-9.423077e-04	3.572262e-06	1.621204e-03	3.675128e-03	5.857837e-03	7.835657e-03	9.300680e-03	1.001994e-02	9.873308e-03	8.873423e-03	7.163418e-03	4.991777e-03
9.779455e-03	3.798987e-04	-4.161728e-04	-1.193755e-03	-1.925555e-03	-2.578079e-03	-3.111414e-03	-3.479510e-03	-3.631334e-03	-3.513396e-03	-3.074247e-03	-2.271468e-03	-1.081247e-03	4.902561e-04	2.395877e-03	4.540178e-03	6.779890e-03	8.934848e-03	1.080924e-02	1.221911e-02	1.301976e-02	1.312709e-02	1.253038e-02	1.129735e-02	9.572954e-03	7.571618e-03	5.560554e-03	3.832411e-03	2.668443e-03	2.296987e-03	2.854426e-03	4.356602e-03	6.688057e-03	9.614190e-03	1.281703e-02	1.594927e-02	1.869512e-02	2.082269e-02	2.221394e-02	2.286455e-02	2.285595e-02	2.231154e-02	2.135375e-02	2.007677e-02	1.854270e-02	1.679911e-02	1.490780e-02	1.297007e-02	1.113541e-02	9.586979e-03	8.506842e-03	8.032577e-03	8.220808e-03	9.030793e-03	1.033334e-02	1.194055e-02	1.364484e-02	1.525451e-02	1.661699e-02	1.762780e-02	1.822824e-02	1.839728e-02	1.814269e-02	1.749418e-02	1.650007e-02	1.522714e-02	1.376238e-02	1.221447e-02	1.071164e-02	9.393470e-03	8.395216e-03	7.826529e-03	7.749113e-03	8.159648e-03	8.983548e-03	1.008235e-02	1.127374e-02	1.235966e-02	1.315565e-02	1.351484e-02	1.334233e-02	1.260022e-02	1.130700e-02	9.536030e-03	7.415114e-03	5.124622e-03	2.888463e-03	9.530786e-04	-4.456757e-04	-1.122115e-03	-9.775589e-04	-2.525468e-05	1.602867e-03	3.669885e-03	5.866359e-03	7.856507e-03	9.330492e-03	1.005392e-02	9.906002e-03	8.899586e-03	7.178878e-03	4.994107e-03
9.775660e-03	3.772708e-04	-4.182555e-04	-1.195164e-03	-1.926154e-03	-2.577739e-03	-3.110025e-03	-3.477008e-03	-3.627728e-03	-3.508799e-03	-3.068907e-03	-2.265784e-03	-1.075765e-03	4.948782e-04	2.398940e-03	4.541043e-03	6.778094e-03	8.930216e-03	1.080195e-02	1.220972e-02	1.300916e-02	1.311640e-02	1.252084e-02	1.129016e-02	9.569140e-03	7.571857e-03	5.565062e-03	3.840864e-03	2.679972e-03	2.310266e-03	2.867839e-03	4.368479e-03	6.696940e-03	9.619064e-03	1.281749e-02	1.594556e-02	1.868804e-02	2.081340e-02	2.220372e-02	2.285451e-02	2.284693e-02	2.230403e-02	2.134796e-02	2.007277e-02	1.854054e-02	1.679889e-02	1.490967e-02	1.297413e-02	1.114159e-02	9.594922e-03	8.515880e-03	8.041786e-03	8.229156e-03	9.037328e-03	1.033736e-02	1.194169e-02	1.364314e-02	1.525030e-02	1.661084e-02	1.762038e-02	1.822026e-02	1.838942e-02	1.813556e-02	1.748833e-02	1.649596e-02	1.522514e-02	1.376275e-02	1.221729e-02	1.071680e-02	9.400587e-03	8.403664e-03	7.835449e-03	7.757504e-03	8.166493e-03	8.987962e-03	1.008371e-02	1.127180e-02	1.235455e-02	1.314791e-02	1.350530e-02	1.333203e-02	1.259030e-02	1.129861e-02	9.530191e-03	7.412644e-03	5.126001e-03	2.893734e-03	9.617769e-04	-4.345166e-04	-1.109872e-03	-9.658430e-04	-1.567455e-05	1.608960e-03	3.671625e-03	5.863523e-03	7.849575e-03	9.320582e-03	1.004262e-02	9.895140e-03	8.890899e-03	7.173754e-03	4.993351e-03
9.805710e-03	3.987892e-04	-4.011167e-04	-1.183462e-03	-1.921001e-03	-2.580214e-03	-3.121036e-03	-3.497100e-03	-3.656848e-03	-3.546040e-03	-3.112272e-03	-2.312039e-03	-1.120473e-03	4.570770e-04	2.373753e-03	4.533696e-03	6.792372e-03	8.967582e-03	1.086096e-02	1.228587e-02	1.309526e-02	1.320330e-02	1.259846e-02	1.134870e-02	9.600299e-03	7.570081e-03	5.528573e-03	3.772286e-03	2.586359e-03	2.202411e-03	2.758886e-03	4.272006e-03	6.624823e-03	9.579540e-03	1.281385e-02	1.597581e-02	1.874562e-02	2.088885e-02	2.228674e-02	2.293593e-02	2.292000e-02	2.236480e-02	2.139473e-02	2.010504e-02	1.855794e-02	1.680061e-02	1.489450e-02	1.294123e-02	1.109151e-02	9.530524e-03	8.442583e-03	7.967093e-03	8.161449e-03	8.984345e-03	1.030482e-02	1.193245e-02	1.365700e-02	1.528450e-02	1.666081e-02	1.768063e-02	1.828503e-02	1.845323e-02	1.819341e-02	1.753582e-02	1.652932e-02	1.524135e-02	1.375978e-02	1.219439e-02	1.067494e-02	9.342762e-03	8.334997e-03	7.762921e-03	7.689257e-03	8.110799e-03	8.952027e-03	1.007258e-02	1.128755e-02	1.239600e-02	1.321080e-02	1.358286e-02	1.341579e-02	1.267098e-02	1.136692e-02	9.577740e-03	7.432793e-03	5.114827e-03	2.850891e-03	8.910381e-04	-5.252877e-04	-1.209467e-03	-1.061145e-03	-9.358432e-05	1.559444e-03	3.657547e-03	5.886681e-03	7.906056e-03	9.401246e-03	1.013447e-02	9.983374e-03	8.961308e-03	7.215041e-03	4.998960e-03
9.797773e-03	3.929427e-04	-4.057921e-04	-1.186678e-03	-1.922455e-03	-2.579611e-03	-3.118125e-03	-3.491729e-03	-3.649027e-03	-3.536011e-03	-3.100569e-03	-2.299535e-03	-1.108366e-03	4.673371e-04	2.380620e-03	4.535752e-03	6.788588e-03	8.957555e-03	1.084507e-02	1.226534e-02	1.307203e-02	1.317983e-02	1.257748e-02	1.133286e-02	9.591848e-03	7.570522e-03	5.538391e-03	3.790776e-03	2.611616e-03	2.231519e-03	2.788293e-03	4.298043e-03	6.644280e-03	9.590193e-03	1.281481e-02	1.596762e-02	1.873006e-02	2.086848e-02	2.226434e-02	2.291399e-02	2.290033e-02	2.234845e-02	2.138216e-02	2.009637e-02	1.855327e-02	1.680016e-02	1.489859e-02	1.295009e-02	1.110500e-02	9.547877e-03	8.462339e-03	7.987227e-03	8.179699e-03	8.998623e-03	1.031358e-02	1.193492e-02	1.365325e-02	1.527526e-02	1.664733e-02	1.766437e-02	1.826756e-02	1.843602e-02	1.817781e-02	1.752301e-02	1.652033e-02	1.523698e-02	1.376058e-02	1.220057e-02	1.068623e-02	9.358372e-03	8.353539e-03	7.782511e-03	7.707696e-03	8.125851e-03	8.961744e-03	1.007560e-02	1.128330e-02	1.238481e-02	1.319381e-02	1.356190e-02	1.339316e-02	1.264917e-02	1.134845e-02	9.564880e-03	7.427336e-03	5.117836e-03	2.862460e-03	9.101489e-04	-5.007604e-04	-1.182554e-03	-1.035393e-03	-7.253627e-05	1.572813e-03	3.661334e-03	5.880402e-03	7.890774e-03	9.379437e-03	1.010966e-02	9.959559e-03	8.942339e-03	7.203974e-03	4.997566e-03
9.836444e-03	4.226763e-04	-3.818743e-04	-1.170044e-03	-1.914659e-03	-2.582170e-03	-3.132330e-03	-3.518382e-03	-3.688118e-03	-3.586358e-03	-3.159496e-03	-2.362660e-03	-1.169645e-03	4.152337e-04	2.345522e-03	4.524852e-03	6.807128e-03	9.007614e-03	1.092475e-02	1.236857e-02	1.318903e-02	1.329815e-02	1.268338e-02	1.141293e-02	9.634720e-03	7.568583e-03	5.489166e-03	3.697801e-03	2.484483e-03	2.084935e-03	2.640182e-03	4.166924e-03	6.546347e-03	9.536662e-03	1.281013e-02	1.600902e-02	1.880855e-02	2.097110e-02	2.237703e-02	2.302427e-02	2.299908e-02	2.243038e-02	2.144505e-02	2.013966e-02	1.857655e-02	1.680234e-02	1.487803e-02	1.290559e-02	1.103726e-02	9.460696e-03	8.363058e-03	7.886025e-03	8.087967e-03	8.926885e-03	1.026961e-02	1.192257e-02	1.367225e-02	1.532184e-02	1.671525e-02	1.774616e-02	1.835544e-02	1.852256e-02	1.825625e-02	1.758740e-02	1.656557e-02	1.525899e-02	1.375656e-02	1.216948e-02	1.062936e-02	9.279741e-03	8.260099e-03	7.683746e-03	7.614695e-03	8.049894e-03	8.912671e-03	1.006029e-02	1.130464e-02	1.244120e-02	1.327945e-02	1.366759e-02	1.350735e-02	1.275921e-02	1.144169e-02	9.629846e-03	7.454959e-03	5.102742e-03	2.804155e-03	8.137656e-04	-6.244949e-04	-1.318335e-03	-1.165305e-03	-1.786863e-04	1.505448e-03	3.642359e-03	5.912239e-03	7.968027e-03	9.489559e-03	1.023483e-02	1.007950e-02	9.037604e-03	7.259130e-03	5.003688e-03
9.876182e-03	4.570628e-04	-3.538011e-04	-1.149995e-03	-1.904461e-03	-2.583621e-03	-3.146990e-03	-3.547265e-03	-3.731319e-03	-3.642641e-03	-3.225907e-03	-2.434288e-03	-1.239648e-03	3.551982e-04	2.304409e-03	4.510933e-03	6.826486e-03	9.062751e-03	1.101365e-02	1.248447e-02	1.332091e-02	1.343193e-02	1.280346e-02	1.150407e-02	9.683989e-03	7.567246e-03	5.434329e-03	3.593399e-03	2.341338e-03	1.919692e-03	2.473156e-03	4.019112e-03	6.436097e-03	9.476656e-03	1.280535e-02	1.605623e-02	1.889745e-02	2.108692e-02	2.250381e-02	2.314792e-02	2.310937e-02	2.252149e-02	2.151471e-02	2.018742e-02	1.860210e-02	1.680452e-02	1.485495e-02	1.285582e-02	1.096146e-02	9.363052e-03	8.251761e-03	7.772516e-03	7.985086e-03	8.846502e-03	1.022048e-02	1.190904e-02	1.369396e-02	1.537448e-02	1.679180e-02	1.783818e-02	1.845419e-02	1.861974e-02	1.834431e-02	1.765968e-02	1.661639e-02	1.528375e-02	1.375207e-02	1.213453e-02	1.056530e-02	9.191064e-03	8.154591e-03	7.572096e-03	7.509438e-03	7.963810e-03	8.856934e-03	1.004275e-02	1.132857e-02	1.250484e-02	1.337628e-02	1.378719e-02	1.363669e-02	1.288395e-02	1.154748e-02	9.703678e-03	7.486516e-03	5.085890e-03	2.738293e-03	7.046881e-04	-7.646257e-04	-1.472141e-03	-1.312431e-03	-2.987986e-04	1.429409e-03	3.621275e-03	5.948797e-03	8.056007e-03	9.614587e-03	1.037653e-02	1.021474e-02	9.144212e-03	7.319558e-03	5.007858e-03
